TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Acceleration,Q,AoA,AltitudeTrue,Pitch,Mass,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
356.579791119322,0,57630.2879669768,682139.003395287,1288.25920087413,1211.22244071779,0.0089731168858777,51.0219448257046,0.0182998180025849,57732.9467009986,62.4869232177734,23.0143235634823,96.8913636499319,NaN,NaN,NaN
356.799791114405,0,57379.0439428615,682259.079139456,1289.82482847619,1212.9025547203,0.0131351778180676,53.5356281352552,0.0167537755958145,57481.8587455276,62.5640350341797,23.0139959763546,95.197454909383,NaN,NaN,NaN
357.019791109487,0,57127.4182327868,682379.190791982,1291.39148030481,1214.58262912186,0.0138315495756492,56.1345699171101,0.0180764933102764,57230.3891133756,62.5742828369141,23.0137222718258,93.5020254452265,NaN,NaN,NaN
357.23979110457,0,56875.4110906082,682499.413945789,1292.95916513524,1216.2633339293,0.0121979323715029,58.8504712317103,0.0171448477932024,56978.5380085369,62.534912109375,23.0135010193844,91.8050730525707,NaN,NaN,NaN
357.459791099653,0,56623.0225694468,682619.642223269,1294.52785345652,1217.94416300204,0.00927189484380605,61.6851281540382,0.0221704575991518,56726.3054755361,62.4577484130859,23.0133603524228,90.1065969120797,NaN,NaN,NaN
357.679791094735,0,56370.2534132838,682739.971473718,1296.09743962306,1219.6250766259,0.00910577423471603,64.6329525294928,0.0217766364638605,56473.6920182307,62.3856231689453,23.0132521103878,88.4065965333978,NaN,NaN,NaN
357.899791089818,0,56117.1034721733,682860.348484137,1297.66784051782,1221.30660896986,0.00966426548241123,67.7012074564811,0.0236637124887933,56220.6978608949,62.3242462158203,23.0132130097409,86.7050688560604,NaN,NaN,NaN
358.119791084901,0,55863.572726832,682980.799119377,1299.23899299318,1222.98856427612,0.00998424831586262,70.8991637776517,0.0217193734252174,55967.3228920362,62.2817260742188,23.0131662796994,85.0020112498909,NaN,NaN,NaN
358.339791079983,0,55609.66180303,683101.287201734,1300.81062583459,1224.66896559416,0.0144261058242981,74.2361637069208,0.0187265072404906,55713.5673588248,62.2891967773437,23.0127204369564,83.2974264769013,NaN,NaN,NaN
358.559791075066,0,55355.3714074562,683221.863192383,1302.38301302504,1226.35006941882,0.0188531811374583,77.7216381763119,0.0172016592631964,55459.4322371351,62.3824127197266,23.0123055886288,81.5913117344314,NaN,NaN,NaN
358.779791070148,0,55100.7008004741,683342.508672552,1303.9563175729,1228.03331573486,0.0141602494742456,81.3650492915188,0.0224667020677925,55204.9173038926,62.5329254150391,23.0122087906857,79.8836592959775,NaN,NaN,NaN
358.999791065231,0,54845.648901412,683463.20894882,1305.53040943677,1229.71825463282,0.0118021492859995,85.1758809327694,0.0172045259069415,54950.0214501567,62.6896392822266,23.0120752762814,78.1744621337718,NaN,NaN,NaN
359.219791060314,0,54590.2154266496,683583.936863149,1307.10508619299,1231.4031135858,0.0125442237426472,89.1636380976359,0.00450836035199394,54694.7440322264,62.8386413574219,23.0119350861569,76.4637183495845,NaN,NaN,NaN
359.439791055396,0,54334.4000473818,683704.777737425,1308.68023680652,1233.08949561465,0.0148133041320143,93.3378641800094,-0.0107786108352266,54439.0849668149,62.9635620117188,23.0116709183712,74.7514207328533,NaN,NaN,NaN
359.659791050479,0,54078.2017757923,683825.63699813,1310.25579265999,1234.77708465317,0.017859580662585,97.7081477011602,-0.00522839911529373,54183.0433974078,63.0186340332031,23.0113366555233,73.0375625203717,NaN,NaN,NaN
359.879791045561,0,53821.6204114256,683946.591489748,1311.83181872182,1236.4646452365,0.0170615559953581,102.284069323592,0.0160683746991706,53926.6187444743,62.9993774414063,23.0111463974972,71.3221414911924,NaN,NaN,NaN
360.099791040644,0,53564.6565969815,684067.580195511,1313.40833405849,1238.15155316357,0.0157811658474897,107.07534894761,0.0224740962118911,53669.8113312187,62.9411041259766,23.0110233735104,69.6051579560759,NaN,NaN,NaN
360.319791035727,0,53307.3105535426,684188.627004457,1314.98533209654,1239.83863697123,0.0151951387087817,112.091675130911,0.0191157093188221,53412.6216507474,62.8594421386719,23.0109485100766,67.8866091752425,NaN,NaN,NaN
360.539791030809,0,53049.5826259299,684309.72891959,1316.56261522213,1241.52516552892,0.0158252953843053,117.342632338013,0.0180648164620216,53155.049902935,62.7736541748047,23.010859341528,66.1664941467672,NaN,NaN,NaN
360.759791025892,0,52791.4735229745,684430.927358253,1318.13994810564,1243.21001090488,0.0176152260277874,122.838073302414,0.0177930007661473,52897.0966130333,62.7178955078125,23.0105799149533,64.4448146273348,NaN,NaN,NaN
360.979791020975,0,52532.9840902829,684552.189715712,1319.71721880535,1244.89377946437,0.0241783184924189,128.587693066676,0.0167346252123456,52638.7627058081,62.73232421875,23.0099152039547,62.7215703090376,NaN,NaN,NaN
361.199791016057,0,52274.1149233878,684673.492753651,1321.29470141405,1246.57831917253,0.024548827442889,134.601419270027,0.0166600095614493,52380.0489844793,62.8444946289062,23.0096815537472,60.9967563568724,NaN,NaN,NaN
361.41979101114,0,52014.8649305208,684794.869465184,1322.87238711276,1248.26390849761,0.019191749759496,140.88903688362,0.0160730911819247,52120.9548244136,63.0009887695312,23.0096300553341,59.2703654805156,NaN,NaN,NaN
361.639791006222,0,51755.2332420591,684916.304101162,1324.45011019806,1249.95048986211,0.0197958533270824,147.460598943705,0.0152441288005485,51861.4793433999,63.1556854248047,23.0095318268795,57.5423902896831,NaN,NaN,NaN
361.859791001305,0,51495.2193942409,685037.804615168,1326.02758710376,1251.63748043923,0.0213418602548958,154.325861077198,0.0183997942396118,51601.6218835797,63.28017578125,23.0093277405758,55.8128246703524,NaN,NaN,NaN
362.079790996388,0,51234.8231224131,685159.374338638,1327.60469184139,1253.32425872285,0.0230642730274941,161.494968558156,0.0175357012185105,51341.3820692682,63.3553558349609,23.0090616654416,54.0816640979526,NaN,NaN,NaN
362.29979099147,0,50974.0442782833,685280.986802552,1329.18146777906,1255.01081577171,0.023809284761146,168.977721356352,0.0105610866928947,51080.75973688,63.3692535400391,23.0087850998898,52.3489041829022,NaN,NaN,NaN
362.519790986553,0,50712.8829303756,685402.672471215,1330.75801060424,1256.69682570648,0.0244964056794579,176.784530424307,0.00496980500017496,50819.7548492605,63.3211029052734,23.008529515173,50.6145419936627,NaN,NaN,NaN
362.739790981635,0,50451.339628903,685524.39282714,1332.33428241265,1258.38135218624,0.0246272556146126,184.925197897484,0.00139816666697365,50558.3677207403,63.2340179443359,23.0083883713742,48.8785775670543,NaN,NaN,NaN
362.959790976718,0,50189.4152011555,685646.223196768,1333.91001263467,1260.06429351377,0.0254739775748502,193.409921569033,-0.00125307342708474,50296.5991340289,63.1443664550781,23.0082992028256,47.141010478163,NaN,NaN,NaN
363.179790971801,0,49927.1103703814,685768.076215791,1335.48492225553,1261.74558259594,0.0277962185446932,202.248657236806,-0.0026071823624239,50034.4498573823,63.0811798095703,23.0080040406247,45.4018396455074,NaN,NaN,NaN
363.399790966883,0,49664.4258236495,685890.004735782,1337.05899839623,1263.42581749706,0.030473421450292,211.451624936812,-0.00239690706370527,49771.9206551041,63.07138671875,23.0076969574948,43.6610621666839,NaN,NaN,NaN
363.619790961966,0,49401.3620275667,686012.003262488,1338.63210569223,1265.10413037379,0.0313009151884796,221.029052094778,-0.000644242688043076,49509.0119181367,63.1276214599609,23.0074189614315,41.9186771966701,NaN,NaN,NaN
363.839790957049,0,49137.9192090117,686134.073069163,1340.20441482651,1266.78191134416,0.0310569182983335,230.982476520942,0.00243552218716431,49245.7241599088,63.2514007568359,23.0072673272152,40.1746796899604,NaN,NaN,NaN
364.059790952131,0,48874.0966339321,686256.17684997,1341.77596132877,1268.46067989064,0.0315274457342015,241.323279807047,0.00640103548402708,48982.0570482431,63.394873046875,23.0071819733639,38.4290597789276,NaN,NaN,NaN
364.279790947214,0,48609.893877912,686378.370328123,1343.34640258792,1270.13827679397,0.0329656483265881,252.077586988902,0.010938727533639,48718.0097984711,63.5225280761719,23.0071114014645,36.6818133577484,NaN,NaN,NaN
364.499790942296,0,48345.3112852522,686500.600340206,1344.91548823837,1271.81424460666,0.0345079521274463,263.271798543992,0.0147171916115144,48453.5825563627,63.6350189208984,23.0069898079892,34.9329372665128,NaN,NaN,NaN
364.719790937379,0,48080.3489255711,686622.926805625,1346.48300148846,1273.48949592889,0.0365025768813266,274.932642286994,0.0101517664978441,48188.7756004647,63.7162078857422,23.0067575882931,33.1824246564388,NaN,NaN,NaN
364.939790932462,0,47815.0064999217,686745.301810463,1348.04896106103,1275.16352072217,0.0379437633811571,287.086897131996,0.00784907624416825,47923.5886535675,63.7363037109375,23.0065325211544,31.4302701179922,NaN,NaN,NaN
365.159790927544,0,47549.2844508795,686867.697261272,1349.61339703047,1276.835533645,0.0394695108202607,299.761464199444,0.00728137879631724,47658.0218545786,63.7002685546875,23.0062769364376,29.6764712259626,NaN,NaN,NaN
365.379790922627,0,47283.1834037368,686990.187371453,1351.17626081987,1278.50519309107,0.0408252524362116,312.982849037953,0.00794886470856591,47392.075774013,63.6229431152344,23.0061500977536,27.921026386506,NaN,NaN,NaN
365.599790917709,0,47016.7041624466,687112.739797902,1352.73727340344,1280.17225233138,0.0422469465179086,326.778506734214,0.00978014475221054,47125.7511707161,63.5284912109375,23.0061071824093,26.1639339632178,NaN,NaN,NaN
365.819790912792,0,46749.8479032492,687235.320998034,1354.29599123311,1281.8359182423,0.044268958140216,341.174798140487,0.0122293610880027,46859.0490389154,63.4540893554688,23.0059789132138,24.405193655998,NaN,NaN,NaN
366.039790907875,0,46482.6156831855,687358.003889377,1355.85219292818,1283.49613298936,0.0468122134320489,356.198858679955,0.0139063660888695,46591.9705125113,63.4309783935547,23.0056293915768,22.6448044008997,NaN,NaN,NaN
366.259790902957,0,46215.0084198738,687480.733574626,1357.40589295251,1285.15360033989,0.0493783852832657,371.877800970396,0.0143974249387543,46324.5166261265,63.4818023681641,23.0052860688229,20.8827630087078,NaN,NaN,NaN
366.47979089804,0,45947.0264995227,687603.54097517,1358.95713418037,1286.80895061577,0.0512630047286559,388.238889245689,0.0141186981835124,46056.6879676386,63.5981109619141,23.0050209473629,19.1190643590562,NaN,NaN,NaN
366.699790893123,0,45678.6699922457,687726.378511283,1360.50582255642,1288.46263306047,0.052453522356638,405.309852680834,0.0136797421230197,45788.4847371909,63.7515167236328,23.0050209473629,17.3537013431913,NaN,NaN,NaN
366.919790888205,0,45409.938756484,687849.309478318,1362.05158179082,1290.11375156804,0.05439664522893,423.117669338623,0.0134820336541262,45519.9067567551,63.9026763916016,23.0049122284909,15.5866681521678,NaN,NaN,NaN
367.139790883288,0,45140.8330797291,687972.282172814,1363.59388267505,1291.7619692549,0.0570773441776454,441.689430327837,0.0133280505702331,45250.9542428239,64.0289459228516,23.0047329377194,13.8179585483971,NaN,NaN,NaN
367.35979087837,0,44871.3531305892,688095.306842413,1365.13246868161,1293.40739700214,0.0596923603541761,461.052924138031,0.0166684461792207,44981.6274167192,64.1008117675781,23.0045431565304,12.0475652368414,NaN,NaN,NaN
367.579790873453,0,44601.4998010337,688218.378348637,1366.66740553042,1295.04784782487,0.0625012082888916,481.235369259332,0.0242010504930149,44711.9266680735,64.1262115478516,23.0041731308957,10.2754882181038,NaN,NaN,NaN
367.799790868536,0,44331.2737201966,688341.530764059,1368.19829289198,1296.68582723129,0.0660345350909618,502.264059996185,0.015131949284538,44441.8531350988,64.0936553955078,23.0038355301876,8.50171815252077,NaN,NaN,NaN
368.019790863618,0,44060.6753378333,688464.730658721,1369.72545838836,1298.31842496524,0.0675084789334423,524.167178330799,0.00917385348276827,44171.4068687225,63.9925872802734,23.0038355301876,6.72625575130043,NaN,NaN,NaN
368.239790858701,0,43789.7067778438,688587.996041413,1371.24838375415,1299.94569868853,0.0701283970298052,546.972006951756,0.00473579045778846,43900.5896127654,63.8849029541016,23.0037153672238,4.94910081606897,NaN,NaN,NaN
368.459790853783,0,43518.3695066569,688711.319554179,1372.76630614528,1301.56727025879,0.0737683181729956,570.705924751718,0.00139790939104381,43629.4030549241,63.7999298095703,23.0034168671627,3.17025144712272,NaN,NaN,NaN
368.679790848866,0,43246.6658321345,688834.682861694,1374.27874782517,1303.18107043184,0.0778243572015541,595.395231438323,-0.00100915499402286,43357.8490176019,63.7986389160156,23.0030334900875,1.38971099701226,NaN,NaN,NaN
368.899790843949,0,42974.5967525616,688958.124743612,1375.7861295202,1304.79100053251,0.0805948344631252,621.069145955503,-0.0021482041135137,43085.9294180397,63.8848724365234,23.0027044724484,-0.392528759507902,NaN,NaN,NaN
369.119790839031,0,42702.1627854064,689081.622369986,1377.28831388584,1306.39630956996,0.0836259401918605,647.754618534919,-0.00179133115855759,42813.644684479,64.0276031494141,23.0025032471676,-2.17647392603377,NaN,NaN,NaN
369.339790834114,0,42429.3645052227,689205.157456202,1378.78502368564,1307.99686486344,0.0866352144738153,675.479562858124,2.18056676194985E-05,42540.9954079983,64.1951202392578,23.0025032471676,-3.96213134890787,NaN,NaN,NaN
369.559790829197,0,42156.202345016,689328.792442948,1380.27540386635,1309.59205561792,0.0903466597917851,704.270117097102,0.00292354959471399,42267.9820537609,64.344384765625,23.0023315857907,-5.74950886137668,NaN,NaN,NaN
369.779790824279,0,41882.6770555281,689452.427314798,1381.75894743302,1311.1811710632,0.0947251410609809,733.915667911859,0.00654217148047809,41994.605252,64.4432830810547,23.0019863556881,-7.53861345745379,NaN,NaN,NaN
369.999790819362,0,41608.7895619015,689576.145142655,1383.23566800525,1312.76366607707,0.0992576276807495,764.324530179614,0.0104113507920869,41720.8658260847,64.4693695068359,23.0015867661496,-9.32945054225759,NaN,NaN,NaN
370.219790814444,0,41334.54138212,689699.88815565,1384.70580705125,1314.33822607794,0.102623933806049,795.642532488438,0.013537348683714,41446.764987453,64.4322326660156,23.0015867661496,-11.1220203431069,NaN,NaN,NaN
370.439790809527,0,41059.9347234118,689823.732446962,1386.16907355947,1315.90592719482,0.106439293261441,829.639397747354,0.00803217592068402,41172.3048793381,64.3707214355469,23.0013664673825,-12.9163266937146,NaN,NaN,NaN
370.65979080461,0,40784.9710237252,689947.592354293,1387.62487624343,1317.46542408549,0.110744146374193,866.243666648028,-0.00555890453778063,40897.4870604566,64.2890869140625,23.0013664673825,-14.7123718265873,NaN,NaN,NaN
370.879790799692,0,40509.6523233219,690071.493299621,1389.0718957474,1319.01589088639,0.115670715891664,904.443144808339,-0.00993669016533646,40622.3134184997,64.2076812744141,23.0012367676754,-16.5101592727776,NaN,NaN,NaN
371.099790794775,0,40233.9808052346,690195.452034938,1390.50939530236,1320.55585516872,0.121279049659574,944.398603595196,0.0027880665247834,40346.785997062,64.1476165771484,23.0009211014767,-18.3096903704444,NaN,NaN,NaN
371.319790789858,0,39957.9592656385,690319.466013757,1391.93705350672,1322.08515701517,0.127069861145249,986.275539515998,0.0139094415115741,40070.9074411176,64.1554351806641,23.0005920838375,-20.110966541796,NaN,NaN,NaN
371.53979078494,0,39681.5899031344,690443.559269887,1393.35469750658,1323.60463503379,0.132472761481001,1030.24128518279,0.0135804226488935,39794.6802224939,64.2426513671875,23.000322194006,-21.9139927774851,NaN,NaN,NaN
371.759790780023,0,39404.8743080826,690567.65893146,1394.7620669656,1325.11459569478,0.137625891091734,1076.46456000402,0.0118538694286587,39518.1061380026,64.3820495605469,23.0003078888913,-23.7187762062193,NaN,NaN,NaN
371.979790775105,0,39127.8136815367,690691.829794315,1396.15858515205,1326.61473741279,0.143469895388335,1125.11771880514,0.0103827598786785,39241.1865272764,64.5226348876953,23.0002640198727,-25.5253251369894,NaN,NaN,NaN
372.199790770188,0,38850.4100970137,690816.048748148,1397.54281101633,1328.10277334039,0.15002961927431,1176.3716124266,0.00928514612816929,38963.9230425251,64.6451782226563,23.0001643609066,-27.3336447921479,NaN,NaN,NaN
372.419790765271,0,38572.6658924549,690940.292485014,1398.91377957982,1329.57809304407,0.157128986967029,1230.40067312153,0.00905040014392942,38686.3179894503,64.7329284667969,22.9999383400936,-29.1437415377044,NaN,NaN,NaN
372.639790760353,0,38294.583459408,691064.592420242,1400.27093301979,1331.03981934416,0.164581501545424,1287.38162572476,0.00940163137076661,38408.3736927995,64.7682983398438,22.9996574830075,-30.9556209585274,NaN,NaN,NaN
372.859790755436,0,38016.1655279531,691188.920272306,1401.61379611656,1332.48714854241,0.172185003289943,1347.49239536396,0.00992171184697405,38130.0927468018,64.7469146728516,22.9994152497311,-32.7692874491808,NaN,NaN,NaN
373.079790750518,0,37737.4150222738,691313.304022572,1402.94167766056,1333.91952662398,0.17991595657399,1415.02791690319,0.0105712822741406,37851.4780365273,64.6696929931641,22.9992502640744,-34.5847457622219,NaN,NaN,NaN
373.299790745601,0,37458.3357256441,691437.731310368,1404.25263653435,1335.33379933534,0.188502457444538,1487.45530136815,0.0112632298918309,37572.5328698097,64.5712341308594,22.9992502640744,-36.4019965903439,NaN,NaN,NaN
373.519790740684,0,37178.9320336175,691562.16863649,1405.54411402787,1336.72769283735,0.198428180222453,1564.19826375961,0.0115257999777795,37293.2614720399,64.4895751953125,22.9990127991696,-38.2210416507308,NaN,NaN,NaN
373.739790735766,0,36899.2087056015,691686.663497474,1406.81486777596,1338.10021542331,0.209238932032475,1645.4965715581,0.0114540680656212,37013.6685058018,64.4651550292969,22.9986527871151,-40.041883291087,NaN,NaN,NaN
373.959790730849,0,36619.1707350884,691811.206392374,1408.06404943193,1339.45039828585,0.220197872182728,1731.59754464504,0.0114649290004422,36733.758836302,64.5363586425781,22.9983194779416,-41.864523540597,NaN,NaN,NaN
374.179790725932,0,36338.8218908751,691935.755573371,1409.29123013838,1340.77986914691,0.231003835524378,1822.7556640461,0.0112687157210836,36453.536851241,64.6743499755859,22.9980944108029,-43.6889715965403,NaN,NaN,NaN
374.399790721014,0,36058.1661404583,692060.345343446,1410.49512288642,1342.08708915626,0.242652889831486,1919.22928614646,0.0110851334561379,36173.0063252044,64.8409576416016,22.9980944108029,-45.515235611735,NaN,NaN,NaN
374.619790716097,0,35777.3789947892,692184.710192337,1408.47533931526,1340.195023393,2.40666447782223,2014.38300080556,0.0113854046530719,35892.2131667718,64.9921508789062,22.9341371964474,-47.3434785971826,NaN,NaN,NaN
374.839790711179,0,35497.6917850492,692308.501297114,1403.07990294939,1334.9524393545,2.75252234832431,2099.00249524827,0.0125740798757687,35612.0292303477,65.0573608398438,22.923999638464,-49.1739107438911,NaN,NaN,NaN
375.059790706262,0,35218.4251875773,692431.891095321,1398.97053154529,1330.98796548111,3.10153589247343,2197.36306732854,0.0120959195986147,35332.5937315205,65.0492126464844,22.8404301117916,-51.0064272846798,NaN,NaN,NaN
375.279790701345,0,34940.4615126533,692554.726868832,1394.24474305712,1326.41129883901,3.11407630101981,2290.77338083757,0.00994108592275226,35054.1133233515,64.9719970703125,22.8402479599972,-52.8411077339224,NaN,NaN,NaN
375.499790696427,0,34662.7221495441,692677.289482861,1391.3462852774,1323.651077625,2.74728328584648,2401.54491895258,0.00864115499756126,34776.2914950965,64.8676116943359,22.7684019516964,-54.6778173617118,NaN,NaN,NaN
375.71979069151,0,34386.2627047679,692799.207076145,1385.47498087152,1317.94357565852,3.0976218159184,2499.5048436064,0.00930312806878745,34499.2748793199,64.7990905761719,22.7582033585568,-56.516766332476,NaN,NaN,NaN
375.939790686592,0,34110.0744192929,692920.919125918,1383.42979122264,1316.03024806101,2.46073225298425,2622.53264989453,0.0102570596331274,34223.0276212922,64.7966796875,22.6958473633786,-58.3576982129556,NaN,NaN,NaN
376.159790681675,0,33835.234753402,693041.7758844,1375.43176876334,1308.21941024706,3.45366238439892,2721.52881726237,0.0109968935302389,33947.5381865702,64.8706451416016,22.6669166993161,-60.2009904665836,NaN,NaN,NaN
376.379790676758,0,33560.8221960838,693162.573156214,1375.21801031549,1308.12139649023,1.85737713429432,2859.37405196441,0.0110769005434402,33673.0885995387,65.0285461425781,22.6325472306271,-62.0461764225336,NaN,NaN,NaN
376.59979067184,0,33287.4133563783,693282.500433758,1366.13185335658,1299.22493142644,3.56007394228233,2963.90865458307,0.0112334447803587,33399.0936735142,65.1854400634766,22.5739429902096,-63.8937357880697,NaN,NaN,NaN
376.819790666923,0,33014.9225430987,693402.236672692,1365.60076636069,1298.81442972147,1.73158987069282,3106.40436016928,0.00986663444149493,33126.4053527507,65.3034240722656,22.5736888360043,-65.7432274458317,NaN,NaN,NaN
377.039790662006,0,32742.6377764207,693521.524627152,1360.68260843306,1294.05062980334,2.83969346667406,3242.12741571732,0.00825995389856016,32853.9310223544,65.3587799072266,22.503167481329,-67.5948411104364,NaN,NaN,NaN
377.259790657088,0,32471.4787234936,693640.432512992,1357.62589611974,1291.13523600288,3.15471200440017,3384.16236488882,0.00642888372015457,32582.3801466516,65.3125,22.4928325127621,-69.4485307590114,NaN,NaN,NaN
377.479790652171,0,32201.0403497499,693758.640333608,1350.1153482915,1283.80421912112,3.066829616113,3516.64877564665,0.00739204303704188,32311.5298886902,65.1866729736328,22.4270838212033,-71.3044996139533,NaN,NaN,NaN
377.699790647253,0,31931.5767896885,693876.598209109,1348.88239117404,1282.69831183325,2.40806835020356,3682.33384098824,0.00993186283272237,32041.8127823737,65.0606231689453,22.4169939469357,-73.1624388576234,NaN,NaN,NaN
377.919790642336,0,31662.7620256762,693993.852732505,1341.26078427672,1275.26620759129,3.14340911032948,3826.93236458118,0.00732550926664742,31772.5861691454,65.0078796386719,22.3504064988156,-75.0226877757193,NaN,NaN,NaN
378.139790637419,0,31394.9524047748,694110.844179483,1339.94017964233,1274.0749481222,2.19039569609376,4007.48979471702,0.00175281145748317,31504.5091100543,65.0612548828125,22.3483022164364,-76.8849158842226,NaN,NaN,NaN
378.359790632501,0,31127.6507005037,694227.245287312,1333.61200966408,1267.92228394752,2.66207486102722,4174.86332922834,-0.00337149530046719,31236.8792681148,65.2522888183594,22.2887855481167,-78.7493649467054,NaN,NaN,NaN
378.579790627584,0,30861.1786278269,694343.376949276,1332.1294087849,1266.57132758786,2.84640179623151,4375.80502647695,-0.00685111998115643,30970.1867320385,65.48837890625,22.2630971383114,-80.6157967156369,NaN,NaN,NaN
378.799790622666,0,30595.6117912727,694458.775884603,1324.04981355453,1258.67416281787,3.14452867735326,4544.94142366414,-0.00649973392686893,30704.1020793401,65.6791748046875,22.2156313370724,-82.484533073909,NaN,NaN,NaN
379.019790617749,0,30330.8408152286,694573.949945905,1322.87084754893,1257.62500303775,2.62416777014147,4769.48465591576,-0.000234683265012359,30439.153807554,65.7762786865234,22.1851385544796,-84.3552216845743,NaN,NaN,NaN
379.239790612832,0,30067.0890890591,694688.311679549,1314.03330339698,1248.97995367127,3.41208351931086,4949.39551731211,0.0156739901296703,30174.8226960031,65.6678802490234,22.1353505562802,-86.228266600334,NaN,NaN,NaN
379.459790607914,0,29804.1898870065,694802.460906004,1313.408752294,1248.47887347854,2.0010264226949,5197.449490523,0.0200428618832382,29911.7456738011,65.4457458496094,22.1270943593045,-88.1032258095545,NaN,NaN,NaN
379.679790602997,0,29541.9458270355,694915.919681534,1305.69461865774,1240.95857220366,3.23210922643898,5408.44926999692,0.00959914632918806,29649.0795226869,65.2820983886719,22.0629776429196,-89.9804934168051,NaN,NaN,NaN
379.89979059808,0,29280.7638838745,695029.07124079,1304.03604746434,1239.43363845404,2.35632216381236,5668.85824068802,9.36349749931448E-05,29387.6037830048,65.2648315429688,22.0621307801266,-91.8597457404883,NaN,NaN,NaN
380.119790593162,0,29020.1419847124,695141.553891933,1296.65953972931,1232.24771459848,3.54370997507126,5906.02099272466,-0.00749379914253624,29126.618214955,65.4161315917969,21.983723492529,-93.741273635473,NaN,NaN,NaN
380.339790588245,0,28760.8878659383,695253.61734237,1293.31293619999,1229.05599884152,3.07245135403852,6171.90091558354,-0.00781870329548349,28866.9130093248,65.6283020019531,21.9836677025814,-95.6249076949179,NaN,NaN,NaN
380.559790583327,0,28502.0208245261,695365.149768034,1288.10146889086,1224.01199908066,3.39815026467822,6451.25631528377,0.00853286480978432,28607.8233117699,65.8128234863281,21.9116438340207,-97.5106800196793,NaN,NaN,NaN
380.77979057841,0,28244.572099334,695476.130826346,1283.12645028639,1219.20199175874,3.4382773142167,6723.90644409992,0.0229793463538207,28349.8282412718,65.9359222412109,21.9115925740261,-99.3986255599349,NaN,NaN,NaN
380.999790573493,0,27987.4366332772,695586.759128201,1280.12472946881,1216.34948970274,2.98585527187206,7049.35682396109,0.0251241429005392,28092.5799818884,65.9943237304688,21.8533171128292,-101.288586636009,NaN,NaN,NaN
381.219790568575,0,27731.6532702859,695696.715195517,1273.1559312491,1209.56289442335,3.37736174776991,7324.41373275663,-0.00672588578616374,27836.1815328226,65.93779296875,21.843327851202,-103.180822592916,NaN,NaN,NaN
381.439790563658,0,27476.3628818679,695806.359285038,1270.67171762571,1207.22608238542,2.77734293242256,7681.3216335796,-0.0250865190689206,27580.7630400203,65.8021118164063,21.7937208127041,-105.075048497639,NaN,NaN,NaN
381.659790558741,0,27222.2899240737,695915.29641478,1263.9118016581,1200.65418447389,3.18934454590572,7981.70459861251,-0.0146181954794356,27326.1189328376,65.6626281738281,21.7832804631253,-106.971552355918,NaN,NaN,NaN
381.879790553823,0,26968.7986954484,696023.881238464,1260.40531453692,1197.30610396397,3.18654908530652,8354.60523839648,0.0112458514391438,27072.4419475023,65.5940979003906,21.7252415131588,-108.87010282977,NaN,NaN,NaN
382.099790548906,0,26716.8362487644,696131.605347793,1252.14680708358,1189.25981074387,3.82211868281844,8653.95116669609,0.0379071592943738,26819.7784162022,65.6714508056641,21.7081631135006,-110.771048675089,NaN,NaN,NaN
382.319790543988,0,26465.4464549009,696239.148039054,1251.30010317212,1188.54452127292,1.253316128887,9077.62100944125,0.046724828192551,26568.2786995366,65.8508850097656,21.7070024918576,-112.673883165453,NaN,NaN,NaN
382.539790539071,0,26214.71847772,696346.049419257,1243.87006989981,1181.31070550517,3.45828285024641,9433.70698275003,0.0323068388460949,26317.1454164722,66.0349761962891,21.6466189335843,-114.578984647774,NaN,NaN,NaN
382.759790534154,0,25965.2543903854,696452.484928104,1240.72808772656,1178.32544306229,3.09372248786987,9844.0598367296,0.0189507163112224,26067.2764375366,66.1533966064453,21.6463535737057,-116.486152461485,NaN,NaN,NaN
382.979790529236,0,25716.3657316315,696558.350976592,1234.47944167198,1172.2619598972,3.42667407021686,10237.586533854,-0.00735294521320414,25818.0641091289,66.2026550292969,21.58949074259,-118.395513761075,NaN,NaN,NaN
383.199790524319,0,25468.8186721557,696663.720078976,1230.22761632553,1168.17786939421,3.48275994542237,10636.9042858037,-0.0160120609586228,25570.0380918538,66.1625244140625,21.5892833184262,-120.306998041046,NaN,NaN,NaN
383.419790519401,0,25221.8440674863,696768.508392703,1224.47349857146,1162.60943716835,3.6653118640897,11054.5764350153,-0.00212884859214203,25322.7733649608,66.0626647949219,21.5290368508358,-122.220656736692,NaN,NaN,NaN
383.639790514484,0,24976.3676463495,696872.678461429,1218.74942603169,1157.07062825821,3.72433585276588,11456.6478905673,0.0264047611676581,25076.7113451864,65.9799011230469,21.5288077305813,-124.136532381245,NaN,NaN,NaN
383.859790509567,0,24731.3784875966,696976.52029562,1215.69370705459,1154.17257285745,3.0022250024944,11954.0171540571,0.0262660782081963,24831.5557592163,65.9828796386719,21.4906586121579,-126.05441178218,NaN,NaN,NaN
384.079790504649,0,24487.7789521781,697079.475745043,1207.02742738007,1145.7288375685,3.77757661306904,12337.3053626022,0.0106906176916407,24587.2846099105,66.0751831054688,21.4706400345822,-127.974690647788,NaN,NaN,NaN
384.299790499732,0,24244.9913893141,697182.154347652,1205.05116131159,1143.90047893581,1.75726387944052,12881.3964360226,-0.00688023972271191,24344.2846359195,66.2396850585938,21.4704764794369,-129.896913490226,NaN,NaN,NaN
